score,genres,type,episodes,duration,rating,popularity,favorites,scored_by
-0.046633718996632,5,2,0.4064883401091241,0.4682121655573469,2,-1.1042163511032155,1.0582767307539185,27185.0
-0.046633718996632,1,1,-0.765537081393151,-1.2857762056534439,1,-0.9576010547951096,-0.5602630687441817,29963.0
-0.046633718996632,12,5,-0.6589893158020351,-0.08987504346426833,5,-0.46377739509069366,0.1973513054889716,6365.0
-0.046633718996632,0,2,0.4064883401091241,0.4682121655573469,2,-0.7799850117551904,0.1973513054889716,10326.0
-0.046633718996632,0,2,-0.765537081393151,2.7005610016438077,2,0.31069420120349195,-0.6865321311163739,997.0
-0.046633718996632,1,1,-0.765537081393151,-1.2857762056534439,1,-1.00355510289168,-0.5832210800845803,35758.0
-0.046633718996632,5,0,0.4064883401091241,-1.0465959732156087,0,-0.7495313370245267,0.30066235652076523,15060.0
-0.046633718996632,5,2,-0.765537081393151,0.7871191421411271,2,0.15186096353637737,-0.6980111367865732,1559.0
-0.046633718996632,1,1,-0.765537081393151,-1.2857762056534439,1,-0.8706166066123155,-0.6291371027653775,23467.0
-0.046633718996632,16,2,-0.765537081393151,-1.2857762056534439,2,-0.7947559557862309,0.27770434518036663,13198.0
-0.046633718996632,6,2,-0.765537081393151,0.627665653849237,2,0.08256517672408858,-0.6865321311163739,1711.0
-0.046633718996632,0,2,-0.765537081393151,-1.2857762056534439,2,-0.014448924813115735,-0.5602630687441817,588.0
-0.046633718996632,0,2,1.3654182304291673,0.14930518897356676,2,1.151361509636785,-0.6865321311163739,226.0
-0.046633718996632,21,2,0.51303610570024,0.4682121655573469,2,-0.22033035457910008,-0.35364096668059447,1886.0
-0.046633718996632,0,2,0.51303610570024,0.627665653849237,2,-1.3272393702385554,1.9249416588539652,37650.25
-0.046633718996632,5,0,1.6850615272025151,-0.4087820200480485,0,-0.20245933587487824,-0.6406161084355767,2128.0
-0.046633718996632,12,5,-0.6589893158020351,0.866845886287072,5,-0.7205365209635953,-0.02074980224481497,12895.0
-0.046633718996632,12,5,-0.765537081393151,0.7871191421411271,5,-0.05766761290393796,-0.4110359950315909,2438.0
-0.046633718996632,9,0,2.164526472362537,0.4682121655573469,0,0.515116772299744,-0.652095114105776,537.0
-0.046633718996632,0,4,0.4064883401091241,0.4682121655573469,4,-1.3046270608577033,1.9249416588539652,37650.25
-0.046633718996632,16,2,-0.765537081393151,2.222200536768138,2,-0.28196713337529383,-0.5258260517335839,2369.0
-0.046633718996632,0,3,-0.23279825343757143,0.547938909703292,3,-0.34323919750405446,-0.4339940063719895,4003.0
-0.046633718996632,5,2,-0.765537081393151,0.4682121655573469,2,0.4596801428499129,-0.6750531254461747,819.0
-0.046633718996632,0,2,-0.765537081393151,-1.2857762056534439,2,0.31652963588242156,-0.652095114105776,1446.0
-0.046633718996632,9,2,-0.765537081393151,-0.8871424849237187,2,0.02184018459647761,-0.5258260517335839,1175.0
-0.046633718996632,0,2,0.51303610570024,0.547938909703292,2,-1.1239109431446028,1.747017070965876,28101.0
-0.046633718996632,1,1,2.164526472362537,0.547938909703292,1,-0.8199212678391148,1.6666640312744812,21098.0
-0.046633718996632,11,2,0.4064883401091241,-1.2060494615074988,2,-0.8844757639747732,0.9090496570413277,22278.0
-0.046633718996632,0,2,1.6850615272025151,0.38848542141140185,2,-1.4523365011681084,1.9249416588539652,37650.25
-0.046633718996632,5,1,2.164526472362537,0.547938909703292,1,0.2481456357387155,-0.5487840630739824,1239.0
-0.046633718996632,6,4,0.4064883401091241,0.627665653849237,4,-1.499384693266978,1.9249416588539652,37650.25
-0.046633718996632,0,3,0.51303610570024,0.4682121655573469,3,-0.6722118275287097,1.0467977250837193,7462.0
-0.046633718996632,16,2,0.4064883401091241,0.547938909703292,2,-1.2506492900776047,1.9249416588539652,37650.25
-0.046633718996632,1,4,-0.019702722255339585,0.707392397995182,4,-0.40268768829564955,-0.23885090997860153,4061.0
-0.046633718996632,5,2,0.51303610570024,0.547938909703292,2,-1.2360607033802806,1.6896220426148798,37650.25
-0.046633718996632,5,2,-0.765537081393151,-0.7276889966318286,2,-0.5861391660144983,-0.6635741197759754,7333.0
-0.046633718996632,0,2,-0.6589893158020351,0.7871191421411271,2,0.2359276943797067,-0.6061790914249788,1699.0
-0.046633718996632,5,2,-0.23279825343757143,-1.0465959732156087,2,-0.5658975019719613,-0.6291371027653775,9038.0
-0.046633718996632,1,2,-0.765537081393151,-1.2857762056534439,2,0.3174414225510043,-0.652095114105776,1106.0
-0.046633718996632,1,0,1.8981570583847471,0.627665653849237,0,0.8698017863784326,-0.6635741197759754,600.0
-0.046633718996632,21,2,-0.765537081393151,-1.0465959732156087,2,0.8074355782473728,-0.7094901424567726,699.0
-0.046633718996632,0,2,2.164526472362537,0.627665653849237,2,0.7912057755465999,-0.6750531254461747,520.0
-0.046633718996632,9,2,-0.765537081393151,-1.2857762056534439,2,-0.586686238015648,0.5187634642545518,6919.0
-0.046633718996632,5,0,1.8981570583847471,0.2290319331195118,0,0.937638714520989,-0.6865321311163739,455.0
-0.046633718996632,1,1,-0.765537081393151,0.707392397995182,1,-0.2874378533867903,-0.6635741197759754,4466.0
-0.046633718996632,1,0,1.3654182304291673,1.0262993745789621,0,0.751087162128959,-0.6865321311163739,593.0
-0.046633718996632,6,3,-0.765537081393151,0.547938909703292,3,-0.40141118695963374,-0.4799100290527867,4847.0
-0.046633718996632,21,2,-0.765537081393151,-0.9668692290696638,2,1.3579723687376355,-0.6865321311163739,311.0
-0.046633718996632,5,2,-0.765537081393151,2.939741234081643,2,0.19088543295171898,-0.6750531254461747,1640.0
-0.046633718996632,14,2,1.7916092927936313,0.4682121655573469,2,-0.3545453521944805,-0.5258260517335839,2812.0
-0.046633718996632,5,4,-0.5524415502109192,-0.2493285317561584,4,-0.33120361347876215,-0.652095114105776,4841.0
-0.046633718996632,5,0,2.164526472362537,0.627665653849237,0,0.9155734771412866,-0.6750531254461747,505.0
-0.046633718996632,9,2,0.4064883401091241,0.4682121655573469,2,-0.6419405101317625,0.1973513054889716,5733.0
-0.046633718996632,0,3,-0.6589893158020351,2.939741234081643,3,0.1489432461969126,-0.6865321311163739,1785.0
-0.046633718996632,9,0,-0.765537081393151,-0.7276889966318286,0,0.41317902275219276,-0.5947000857547796,1051.0
-0.046633718996632,5,2,-0.33934601902868733,0.547938909703292,2,-0.5943452460317431,0.3121413621909645,6784.0
-0.046633718996632,21,2,-0.765537081393151,-1.1263227173615538,2,0.45329763616983365,-0.6635741197759754,1575.0
-0.046633718996632,1,3,1.8981570583847471,0.4682121655573469,3,-0.6778649048739227,-0.16997687595740577,7535.0
-0.046633718996632,17,2,-0.765537081393151,-0.8074157407777737,2,-0.5294260352286514,-0.5258260517335839,5829.0
-0.046633718996632,0,2,2.164526472362537,0.4682121655573469,2,-0.05876175690623726,-0.5602630687441817,1724.0
-0.046633718996632,0,2,1.6850615272025151,0.547938909703292,2,-1.1388642445093597,1.5748319859128868,37650.25
-0.046633718996632,0,2,0.51303610570024,0.4682121655573469,2,0.33257708124947793,-0.6176580970951782,1262.0
-0.046633718996632,5,2,-0.765537081393151,0.4682121655573469,2,-0.11729846102924964,-0.6176580970951782,3404.0
-0.046633718996632,1,4,-0.765537081393151,0.9465726304330171,4,-0.5928863873620107,-0.6865321311163739,9311.0
-0.046633718996632,0,0,0.51303610570024,0.4682121655573469,0,-0.2506016719760473,-0.6406161084355767,4608.0
-0.046633718996632,5,4,0.4064883401091241,0.547938909703292,4,-1.1436055351859902,1.2419408214771073,37650.25
-0.046633718996632,0,2,1.8981570583847471,0.4682121655573469,2,-0.5029842218397518,-0.3995569893613916,5170.0
-0.046633718996632,0,4,1.6850615272025151,-0.2493285317561584,4,-0.13626362373577078,-0.652095114105776,1989.0
-0.046633718996632,0,3,-0.23279825343757143,0.627665653849237,3,-0.13662833840320388,-0.6406161084355767,2783.0
-0.046633718996632,5,0,2.164526472362537,-0.7276889966318286,0,-0.08593299963000313,-0.5487840630739824,2475.0
-0.046633718996632,17,0,0.4064883401091241,-1.0465959732156087,0,-1.1142460044576257,1.3222938611685022,37650.25
-0.06087698917017441,1,2,0.4064883401091241,0.4682121655573469,2,-1.0006373855522153,1.3337728668387014,9700.0
-0.06087698917017441,9,2,1.2588704648380515,-0.5682355083399385,2,1.4930991530215987,-0.7094901424567726,134.0
-0.06087698917017441,5,2,0.4064883401091241,0.06957844482762174,2,1.0691183521306213,-0.6980111367865732,129.0
-0.06087698917017441,5,2,0.4064883401091241,0.4682121655573469,2,-1.2975151248427579,1.9249416588539652,37650.25
-0.06087698917017441,0,2,-0.765537081393151,0.547938909703292,2,0.008345741901452949,-0.6865321311163739,2256.0
-0.06087698917017441,21,0,-0.765537081393151,-1.2857762056534439,0,1.8744083378229037,-0.6865321311163739,208.0
-0.06087698917017441,21,2,-0.765537081393151,-1.0465959732156087,2,1.452068752935375,-0.6865321311163739,329.0
-0.06087698917017441,12,5,-0.019702722255339585,-0.8871424849237187,5,-0.3678574375557886,0.03664522610618149,4213.0
-0.06087698917017441,12,5,-0.6589893158020351,-0.16960178761021338,5,0.030593336614871985,-0.376598978020993,2198.0
-0.06087698917017441,9,2,0.4064883401091241,-0.2493285317561584,2,0.6527965592557388,-0.6980111367865732,632.0
-0.06087698917017441,12,5,-0.765537081393151,-0.08987504346426833,5,-0.166534941132718,-0.46843102338258735,3548.0
-0.06087698917017441,12,5,-0.6589893158020351,-0.08987504346426833,5,-0.3541806375270474,-0.2732879269891994,3896.0
-0.06087698917017441,12,5,-0.5524415502109192,0.38848542141140185,5,-0.3087736614316266,-0.1240608532766086,3365.0
-0.06087698917017441,12,5,-0.765537081393151,0.627665653849237,5,-0.4112584829803274,0.07108224311677937,5323.0
-0.06087698917017441,21,2,2.164526472362537,0.38848542141140185,2,-0.32080924545691886,-0.31920394966999655,3916.0
-0.06087698917017441,0,2,-0.6589893158020351,-1.2857762056534439,2,-0.020466716825761868,-0.6980111367865732,2242.0
-0.06087698917017441,12,5,-0.6589893158020351,0.866845886287072,5,-0.06988555426294678,-0.5028680403931852,2184.0
-0.06087698917017441,12,5,-0.6589893158020351,1.0262993745789621,5,-0.25844303732585894,-0.5028680403931852,2894.0
-0.06087698917017441,12,5,-0.6589893158020351,-0.5682355083399385,5,0.19599143829578236,-0.6635741197759754,1301.0
-0.06087698917017441,12,5,-0.5524415502109192,0.7871191421411271,5,-0.06022061557596965,-0.5487840630739824,2335.0
-0.06087698917017441,12,5,-0.23279825343757143,0.9465726304330171,5,-0.2130360612304381,-0.31920394966999655,3312.0
-0.06087698917017441,5,2,-0.765537081393151,-1.1263227173615538,2,-0.6160457687440124,-0.6291371027653775,7697.0
-0.06087698917017441,5,2,0.4064883401091241,-1.2060494615074988,2,-1.0686566710284882,1.1730667874559115,36473.0
-0.06087698917017441,0,2,-0.765537081393151,-0.4087820200480485,2,-1.1806240739304497,0.5532004812651496,37650.25
-0.06087698917017441,1,2,0.4064883401091241,0.4682121655573469,2,-1.134670025833879,1.2878568441579044,37650.25
-0.06087698917017441,0,3,0.51303610570024,0.547938909703292,3,-1.1301110924909654,0.4728474415737546,37650.25
-0.06087698917017441,18,3,-0.765537081393151,-0.16960178761021338,3,-0.6579879554988188,-0.38807798369119234,9488.0
-0.06087698917017441,5,2,-0.4458937846198033,-0.2493285317561584,2,-0.5053548671780669,-0.5832210800845803,7147.0
-0.06087698917017441,12,5,-0.23279825343757143,0.4682121655573469,5,-0.4862073471378292,-0.1470188646170072,5691.0
-0.06087698917017441,21,0,-0.765537081393151,-1.1263227173615538,0,0.8960612424336157,-0.7094901424567726,657.0
-0.06087698917017441,0,3,-0.765537081393151,-1.2857762056534439,3,-0.9762015028341977,0.6565115322969433,25875.0
-0.06087698917017441,5,0,-0.5524415502109192,-1.2060494615074988,0,-0.17474102114996273,-0.38807798369119234,3693.0
-0.06087698917017441,5,2,-0.765537081393151,-0.6479622524858836,2,-0.49951943249913733,-0.5832210800845803,4640.0
-0.06087698917017441,16,3,-0.765537081393151,-0.4885087641939935,3,-0.5901510273562625,-0.6176580970951782,8372.0
-0.06087698917017441,9,5,-0.4458937846198033,-0.08987504346426833,5,-0.2008181198714293,-0.2732879269891994,3581.0
-0.06087698917017441,5,0,0.51303610570024,-1.2857762056534439,0,-0.35472770952819704,-0.4225150007017902,5782.0
-0.06087698917017441,5,2,-0.1262504878464555,1.3452063511627423,2,-0.5119197311918627,-0.571742074414381,5176.0
-0.06087698917017441,21,0,-0.765537081393151,-1.0465959732156087,0,0.3305711505785959,-0.6406161084355767,1528.0
-0.06087698917017441,0,2,-0.6589893158020351,0.627665653849237,2,-0.0759033462755929,-0.5602630687441817,2083.0
-0.06087698917017441,21,0,-0.765537081393151,-1.0465959732156087,0,0.9394622878581546,-0.6865321311163739,665.0
-0.06087698917017441,21,0,-0.765537081393151,-1.0465959732156087,0,1.4487863209284773,-0.6865321311163739,310.0
-0.06087698917017441,6,2,-0.23279825343757143,-1.2857762056534439,2,-0.6784119768750724,-0.5373050574037831,10382.0
-0.06087698917017441,17,2,-0.765537081393151,-0.4885087641939935,2,0.3136119185429568,-0.6750531254461747,965.0
-0.06087698917017441,15,4,2.164526472362537,0.4682121655573469,4,-0.21996563991166698,-0.4339940063719895,3786.0
-0.06087698917017441,0,2,0.51303610570024,0.627665653849237,2,-0.8388864305456359,-0.06666582492561214,15403.0
-0.06087698917017441,0,2,-0.4458937846198033,2.939741234081643,2,0.46916272420317345,-0.5487840630739824,1502.0
-0.06087698917017441,0,1,-0.765537081393151,0.7871191421411271,1,0.5915244951269781,-0.7094901424567726,574.0
-0.06087698917017441,1,1,-0.765537081393151,-1.2857762056534439,1,-0.16744672780130074,-0.6291371027653775,3607.0
-0.06087698917017441,0,2,-0.765537081393151,-1.2857762056534439,2,0.3229121425625008,-0.6635741197759754,1227.0
-0.06087698917017441,21,1,-0.765537081393151,-1.2857762056534439,1,0.6675675032867793,-0.6980111367865732,504.0
-0.06087698917017441,5,4,-0.765537081393151,0.627665653849237,4,-0.21723027990591876,-0.6750531254461747,3169.0
-0.06087698917017441,1,2,2.164526472362537,0.547938909703292,2,0.5734711190890398,-0.6635741197759754,624.0
-0.06087698917017441,6,2,-0.765537081393151,-1.2857762056534439,2,0.4662450068637087,-0.6635741197759754,515.0
-0.06087698917017441,1,1,-0.765537081393151,2.620834257497863,1,0.3455244519433529,-0.6635741197759754,1242.0
-0.06087698917017441,7,4,-0.6589893158020351,0.627665653849237,4,-0.6833356248854192,-0.4339940063719895,8104.0
-0.06087698917017441,0,0,-0.765537081393151,-1.2857762056534439,0,-0.7889205211073014,-0.07814483059581143,10795.0
-0.06087698917017441,0,3,1.6850615272025151,0.547938909703292,3,-1.1450643938557226,1.2189828101367086,37650.25
-0.06087698917017441,5,0,2.164526472362537,0.547938909703292,0,0.601736505815105,-0.6750531254461747,741.0
-0.06087698917017441,5,2,1.7916092927936313,-1.2060494615074988,2,0.10937170478042135,0.15143528280817442,1813.0
-0.06087698917017441,21,3,-0.4458937846198033,2.620834257497863,3,0.45074463349780197,-0.652095114105776,966.0
-0.06087698917017441,21,2,-0.4458937846198033,-0.5682355083399385,2,-0.031772871516187934,-0.6406161084355767,1478.0
-0.06087698917017441,0,2,-0.765537081393151,-0.8871424849237187,2,0.06615301668959914,-0.6406161084355767,1694.0
-0.06087698917017441,1,1,1.8981570583847471,0.547938909703292,1,0.7529107354661244,-0.6980111367865732,671.0
-0.06087698917017441,6,3,-0.765537081393151,-1.2857762056534439,3,0.0915006860761995,-0.5487840630739824,1302.0
-0.06087698917017441,5,2,0.4064883401091241,-1.2857762056534439,2,-0.17072915980819864,-0.6406161084355767,3418.0
-0.06087698917017441,0,2,-0.765537081393151,-1.2857762056534439,2,-0.29801457874235016,-0.5602630687441817,4681.0
-0.06087698917017441,0,4,0.4064883401091241,0.4682121655573469,4,-0.31497381077798925,-0.49138903472298595,4132.0
-0.06087698917017441,5,2,-0.6589893158020351,0.627665653849237,2,0.04518192331219594,-0.6635741197759754,2481.0
-0.06087698917017441,5,2,0.51303610570024,0.547938909703292,2,-0.656711454162803,-0.15849787028720647,5523.0
-0.06087698917017441,5,2,-0.6589893158020351,0.707392397995182,2,-0.1470227064250472,-0.5832210800845803,3138.0
-0.06087698917017441,5,2,2.164526472362537,-1.2060494615074988,2,0.7888351302082847,-0.5143470460633845,515.0
-0.06087698917017441,15,2,0.8326794024735878,-0.32905527590210343,2,0.6954681753454114,-0.35364096668059447,451.0
-0.06087698917017441,6,2,0.51303610570024,0.547938909703292,2,-0.21212427456185537,-0.46843102338258735,2686.0
-0.06087698917017441,1,0,2.164526472362537,0.4682121655573469,0,0.24012191305518732,-0.5602630687441817,1270.0
-0.06087698917017441,1,1,-0.765537081393151,-1.2857762056534439,1,-0.08429178362655418,-0.6750531254461747,2558.0
-0.06087698917017441,0,2,2.164526472362537,0.627665653849237,2,0.19781501163294785,-0.5258260517335839,1023.0
-0.06087698917017441,1,0,2.164526472362537,0.627665653849237,0,0.08311224872523823,-0.6635741197759754,1832.0
-0.06087698917017441,5,2,1.4719659960202833,0.547938909703292,2,-0.30640301609331144,-0.5373050574037831,3145.0
-0.06087698917017441,21,2,-0.765537081393151,1.8235668160384124,2,0.5041753322767509,-0.6865321311163739,626.0
-0.06087698917017441,5,2,0.4064883401091241,0.4682121655573469,2,-0.9162059400414528,0.5876374982757475,21540.0
-0.06087698917017441,9,0,-0.765537081393151,0.547938909703292,0,-0.05383810889589042,-0.652095114105776,3288.0
-0.06087698917017441,0,2,-0.765537081393151,-1.2857762056534439,2,0.24376905972951832,-0.5143470460633845,1242.0
-0.06087698917017441,5,3,-0.6589893158020351,0.707392397995182,3,-1.172417993913205,0.7139065606479398,37650.25
-0.06087698917017441,0,2,1.0457749336558197,0.38848542141140185,2,0.8099885809194044,-0.652095114105776,430.0
-0.06087698917017441,21,2,-0.765537081393151,-1.0465959732156087,2,1.0970190241892532,-0.6980111367865732,496.0
-0.06087698917017441,21,2,2.164526472362537,0.547938909703292,2,0.8070708635799396,-0.6980111367865732,755.0
-0.06087698917017441,0,2,-0.765537081393151,2.939741234081643,2,-0.10909238101200491,-0.6750531254461747,1958.0
-0.06087698917017441,5,2,0.51303610570024,-1.1263227173615538,2,-0.4767247657845686,-0.6406161084355767,7787.0
-0.06087698917017441,6,0,-0.765537081393151,-1.2060494615074988,0,1.4371154515706182,-0.6865321311163739,288.0
-0.06087698917017441,0,4,0.51303610570024,0.547938909703292,4,-0.42657649901251754,-0.4339940063719895,2894.0
